iso3,g.whoregion,year,pop,inc,inc.lo,inc.hi,inc.sd,inc.h,inc.h.lo,inc.h.hi,inc.sd,tbhiv,tbhiv.lo,tbhiv.hi,tbhiv.sd,mort.nh,mort.nh.lo,mort.nh.hi,mort.nh.sd,mort.h,mort.h.lo,mort.h.hi,mort.h.sd,mort,mort.lo,mort.hi,mort.sd,inc.num,inc.lo.num,inc.hi.num,inc.h.num,inc.h.lo.num,inc.h.hi.num,mort.nh.num,mort.nh.lo.num,mort.nh.hi.num,mort.h.num,mort.h.lo.num,mort.h.hi.num,mort.num,mort.lo.num,mort.hi.num,source.inc,source.mort
AUT,EUR,2006,8285345,11.8673392598618,10.1539822678043,13.7122912394261,0.908214739275141,0.371425705584464,0.20586742537289,0.585027603751154,0.908214739275141,0.0312981450560459,0.0178439558959521,0.0483249651510155,0.00781877510426688,0.692238820037433,0.684059398701415,0.70046617975713,0.00418549366459507,0.0502990467734193,0.0198305384560355,0.094700320561778,0.0193428527541955,0.73416888519906,0.696542097477385,0.772771496521928,0.0194478297450837,983.249999999997,841.29246212641,1136.11063659123,30.7739011263571,17.0568264347615,48.4715553160161,57.3543744640305,56.6766811873378,58.0360396011983,4.16744955688915,1.64302852644022,7.84624827464925,60.8284250213961,57.7109158462376,64.0267845485047,"Case notifications,
Standard adjustment",VR
AUT,EUR,2007,8313731,11.2181883200214,9.59855343452731,12.9622206663566,0.858534820409803,0.304145739708171,0.167921106164792,0.48016217531035,0.858534820409803,0.0271118411486598,0.0154012186750038,0.0419694530362804,0.00681548364439198,0.579939857379189,0.572619015772503,0.587306556286962,0.00374690413230165,0.0435233373453156,0.0169789236573303,0.0823434976286683,0.016890979993318,0.614993305988998,0.582193489926986,0.648679283379088,0.0169621051810966,932.649999999998,797.997912437862,1077.6441578273,25.2858586472975,13.9605090587652,39.9193916190509,48.2146397042894,47.6060046261735,48.8270872350616,3.61841318911208,1.4115820395658,6.84581688883886,51.1288891279322,48.4020006520418,53.9294506728651,"Case notifications,
Standard adjustment",VR
AUT,EUR,2008,8341525,10.4024953615574,8.90062726218347,12.0197167120163,0.796109338894702,0.275539954541921,0.152102710284379,0.435043692276093,0.796109338894702,0.0264878709352933,0.0150451477374373,0.0410086969887422,0.00666037294241561,0.603662219592835,0.5955122959436,0.611866765847146,0.00417215279814794,0.0413130909564807,0.0160228458479308,0.0783714577829763,0.0161136451538387,0.634510767562529,0.603192137104175,0.666610875779126,0.0161794698227345,867.726751208151,742.44804823185,1002.62767446202,22.984234193103,12.687685604049,36.2892783521334,50.3546349628913,49.6748070442094,51.0390192398312,3.44614181040758,1.33654969211661,6.53737474383141,52.9278743039203,50.315422914579,55.6055128558347,"Case notifications,
Standard adjustment",VR
AUT,EUR,2009,8372658,9.10642713460886,7.79168050761878,10.5221562145701,0.696920443975168,0.242152192143719,0.13366503810333,0.382340476539272,0.696920443975168,0.0265913501051826,0.0151029379597749,0.0411700895743192,0.00668695795758501,0.585137703025695,0.57305086975407,0.597348925130325,0.00619865844628024,0.0378127283983147,0.0146215355692371,0.0718292506584658,0.0147859615448136,0.613210346963013,0.583743309355131,0.643392740371664,0.0152177933826054,762.449999999999,652.370761355584,880.984154071701,20.2745748876965,11.1913165059615,32.0120604962035,48.9915787033971,47.9795894905337,50.0139825678381,3.16593042925977,1.22421116756058,6.01401750159609,51.3420051718265,48.8748308901871,53.8690737481474,"Case notifications,
Standard adjustment",VR
AUT,EUR,2010,8409945,9.05237786929641,7.74543466863544,10.4597042169029,0.692784020609419,0.243866931892705,0.134652091938722,0.384979397576592,0.692784020609419,0.0269395439975883,0.0153049477957772,0.0417008321315164,0.00677125784975643,0.468592695157471,0.460121005050903,0.477140592870777,0.00434184407311912,0.0394350229590749,0.0151897845089958,0.0750437185146373,0.0154712018605614,0.502785307279437,0.472379255307357,0.534126303498733,0.0157534440845819,761.3,651.386795643173,879.655371804215,20.509074845364,11.324166873396,32.3765555975227,39.408387936761,38.6959234582281,40.1272614331063,3.31646374159558,1.27745252282507,6.31113545303581,42.2839678102817,39.7268355627583,44.9197283547765,"Case notifications,
Standard adjustment",VR
AUT,EUR,2011,8453501,9.15537834561089,7.8335643296102,10.5787175920937,0.700666710123282,0.236759463920206,0.130651770997455,0.373887551859803,0.700666710123282,0.0258601507204461,0.0146844586077713,0.040046084098028,0.00650598951103339,0.666946089656522,0.652617872096015,0.681427729337927,0.0073496667346437,0.0415894604197819,0.0159668451977187,0.0792625458096823,0.01636200603503,0.697666093647778,0.664829827412367,0.731282724706329,0.0169534594663483,773.95,662.210438939242,894.271997434817,20.0144636500893,11.0446487677876,31.606587935344,56.3802943585749,55.1690583438153,57.6044999138589,3.51576545248087,1.3497574184576,6.70046010264695,58.9772102031758,56.2013961086027,61.8189924458767,"Case notifications,
Standard adjustment",VR
AUT,EUR,2012,8502230,8.38603519311992,7.17529597474129,9.68976900216088,0.641788407636729,0.206119326595308,0.113662379413144,0.325638293805805,0.641788407636729,0.0245788768886174,0.0139483642449063,0.0380806729898753,0.00619069017776422,0.5058215765223,0.493766315922661,0.518020209020117,0.00618741254831623,0.0369792432392468,0.014109614484814,0.0706737244723804,0.0146238350335174,0.532417992241089,0.503397135463319,0.562240660008018,0.0150124260770714,713,610.060166953246,823.846447032423,17.5247392215843,9.66383692117815,27.6865167074453,43.0061138255519,41.9811478422713,44.0432696173711,3.14406031246022,1.1996318756122,6.00884260420807,45.2674022617196,42.799982270503,47.8029940673997,"Case notifications,
Standard adjustment",VR
AUT,EUR,2013,8556191,8.38690954888688,7.1760440944311,9.69077928912093,0.641855322618894,0.185111275391647,0.101887556465705,0.292770633447887,0.641855322618894,0.0220714524596507,0.0125043834865716,0.0342386716188159,0.00557566801125788,0.812289532518163,0.791312034148238,0.833537637995061,0.0107722018665207,0.0361561144132352,0.0136933038446185,0.0693331040197438,0.0143871897225273,0.827669747939593,0.797976247698533,0.857898081923365,0.015286920603685,717.6,613.996038963745,829.161585365629,15.8384742850453,8.71769393643857,25.0500145897111,69.5010438752612,67.7061690477085,71.319072363746,3.09358620737494,1.1716252311559,5.93227280615796,70.8170044829302,68.2763718877196,73.4033984746996,"Case notifications,
Standard adjustment",VR
AUT,EUR,2014,8615205,7.52854981396264,6.44161095159813,8.69897513383634,0.576164526578774,0.158798767948361,0.0873251777431707,0.251289985875483,0.576164526578774,0.0210928760348837,0.0119398779703858,0.0327403329024458,0.00533617602205429,0.841275787063678,0.820626612808849,0.862177966483011,0.0106001775492935,0.0315797445527455,0.0118663771674098,0.0607718821605269,0.0126480178327513,0.854012669908022,0.827172593926705,0.881275293382744,0.0138022789500168,648.6,554.95798878263,749.434540679025,13.6808393962256,7.52324307918853,21.6491474276439,72.4776336708994,70.6986649780386,74.2783992773427,2.72065973169536,1.02231271904555,5.23562223048782,73.5749422385494,71.2626146706032,75.9236731392749,"Case notifications,
Standard adjustment",VR
AUT,EUR,2015,8678667,7.47349794617077,6.39450725253112,8.6353646551513,0.571951373431436,0.15430349595893,0.0848097096337495,0.24425020581468,0.571951373431436,0.0206467569898766,0.0116816732774892,0.0320585732573879,0.00522755759129908,0.750956583122257,0.732241815363896,0.769904213157508,0.00960806907786697,0.0311167809666685,0.0116281119935647,0.0600288415299942,0.0125189765355466,0.766539201095107,0.740038795595177,0.793499265865583,0.0136385044547435,648.6,554.957990738025,749.43454265628,13.391486583634,7.36035228278004,21.1976620094707,65.1730211637589,63.5488287901874,66.8174228789103,2.70052180121654,1.00916511830854,5.2097032603459,66.5253846875047,64.2255027405161,68.8651589319187,"Case notifications,
Standard adjustment",VR
AUT,EUR,2016,8747306,8.13793412508948,6.96301476836266,9.40309704748416,0.622801081001746,0.172570965094614,0.0948855915251149,0.273105859731807,0.622801081001746,0.0212057461318804,0.0120019213179361,0.0329181897700683,0.00536590158544338,0.446608721534593,0.434470776649959,0.458911560021249,0.00623511490891092,0.0333634309317655,0.0124043940983648,0.0645090814470756,0.0134785119625956,0.469102962040285,0.442292186015809,0.496691505973421,0.0138786982046194,711.85,609.076208613873,822.517672220405,15.0953103839791,8.29993304061187,23.8894052546719,39.0662314953187,38.0044883141484,40.1423984244323,2.91840139570018,1.08505030922991,5.64280675196493,41.0338715447275,38.6886509248921,43.4471259035034,"Case notifications,
Standard adjustment",VR
AUT,EUR,2017,8819902,7.32774581849095,6.26979823312411,8.46695324474548,0.560796873864104,0.159881128448101,0.0879391429745549,0.252970943088473,0.560796873864104,0.0218185963880808,0.0123525065351212,0.0338613800183358,0.00551790463631521,0.40914585258309,0.396935843218119,0.421538242921081,0.00627636727906659,0.0290666350704572,0.0107504621983951,0.0563318842939389,0.011792413772554,0.41452644749875,0.390959928835456,0.43877290585782,0.0121983387775544,646.3,552.990059759278,746.776978572372,14.1013588456166,7.75614622999563,22.3117892688791,36.086263234893,35.0093523747117,37.1792599181613,2.56364872791195,0.948180230445493,4.9684169894788,36.5608264334712,34.4822825825569,38.699340299212,"Case notifications,
Standard adjustment",VR
AUT,EUR,2018,8891383,6.07891933122215,5.20127221557794,7.0239784664126,0.465223418205777,0.133777476647287,0.0735749651786728,0.211679508585093,0.465223418205777,0.0220067859693726,0.0124576843444874,0.0341550401951247,0.00556626943389781,0.548514557527012,0.532445107535448,0.564819576937207,0.00825910925625761,0.0229629831325721,0.00844605487601484,0.0446121378470153,0.00935769786029883,0.408422795560865,0.389315703138416,0.427981177350366,0.00986432742732654,540.5,462.46503355962,624.528827286271,11.8946678164458,6.54183194615243,18.8212358408185,48.7705301204819,47.3417337757386,50.2202718444667,2.04172677854239,0.750971087416655,3.96663604046608,36.3144350126235,34.6155502451796,38.0534456461303,"Case notifications,
Standard adjustment",VR
AUT,EUR,2019,8955108,5.9586104377524,5.09833301994855,6.88496579167576,0.456016104930031,0.130617123501198,0.0718100423769806,0.206724236673649,0.456016104930031,0.0219207355247858,0.0124042866091396,0.0340294487322412,0.00554778388749402,0.458608035241851,0.446764151808155,0.470604707269133,0.00608197995554222,0.0220779129422295,0.00807102386465622,0.0430083976705464,0.00904099107938017,0.407537725370523,0.389005322635041,0.426495314950867,0.00956441143229929,533.6,456.561228136054,616.556122407619,11.6969044760257,6.43066684970438,18.5123786563009,41.0688448525858,40.0082122997042,42.1431597890347,1.97710094812263,0.722768903785738,3.85144846046692,36.4954434476737,34.8358467677163,38.1931160687903,"Case notifications,
Standard adjustment",VR
AUT,EUR,2020,9006400,4.87764256528691,4.17343072354167,5.63594554409961,0.373288971833182,0.10550924771996,0.0579709278512766,0.167046784474359,0.373288971833182,0.0216311971014125,0.0122330601340884,0.0335930320383356,0.00547980586988661,0.381380504386294,0.364037577237246,0.399121328479958,0.0089505334822487,0.0218442631429199,0.0208509154380245,0.0228604012020457,0.000512658110226104,0.403224767529214,0.384888492588557,0.421981729594996,0.00946319159247481,439.3,375.875864685057,507.595799483787,9.50258488665048,5.22109364599738,15.0449015968987,34.3486537470472,32.7866803562953,35.9464633282189,1.96738171570394,1.87791684801024,2.05889917386105,36.3160354627511,34.6645971964958,38.0053624942437,Standard adjustment,VR
AZE,EUR,2000,8122743,79.8221733717292,55.5123048846343,108.47338947486,13.5447576902828,1.91736110430605,0.280506135443959,5.09402591256443,13.5447576902828,0.0240204071539992,0.00388050681525794,0.0615079171785333,0.0151882334348854,19.0557377776555,16.2943388585337,22.0300618631216,1.46397880805533,0.437278623022401,0.0569804594119582,1.19658961853349,0.301922493008021,19.4930164006779,16.6732962195069,22.529737781576,1.49478799239868,6483.75,4509.12185915529,8811.01465043193,155.742314884742,22.7847924813447,413.774633231013,1547.84860643286,1323.54726902782,1789.44530788238,35.5190187420485,4.62837627825267,97.1958994781556,1583.36762517491,1354.32900153926,1830.03269857132,"Case notifications,
Standard adjustment",VR
AZE,EUR,2001,8197295,74.6892724978179,53.2764453396796,99.6597487222015,11.8587960969391,1.68157975061114,0.302660032591447,4.2191589574956,11.8587960969391,0.0225143410074087,0.00442568927717482,0.0545593130693705,0.0131557710346677,17.3580674623859,15.0157179363099,19.8676720693234,1.23831855932867,0.39191872103289,0.0616998351213817,1.02106458158699,0.253100017812395,17.7499861834188,15.3590477559645,20.3113191327971,1.26391948849382,6122.5,4367.22739000729,8169.40359901759,137.844052817859,24.8099357186171,345.856906264839,1422.89199619078,1230.88269560724,1628.61168915505,32.126733723293,5.05771749941326,83.6996758932011,1455.01872991408,1259.02645374729,1664.97874770682,"Case notifications,
Standard adjustment",VR
AZE,EUR,2002,8277065,77.6543376184674,54.5880779275833,104.718284534324,12.8190423522824,1.7093085686139,0.363543549188422,4.07656860911966,12.8190423522824,0.0220117590470232,0.00517417574897527,0.0504352150224524,0.0118290982202143,15.6033655999197,13.62563021561,17.7131478507075,1.04316198466835,0.406703550479953,0.0761199911973871,1.00878753950118,0.245087131187231,16.0100691503997,13.9785601275271,18.1773738058092,1.07156643663881,6427.5,4518.29069231672,8667.60047779095,141.480581274742,30.0907358696327,337.42023354643,1291.500712893,1127.80226960568,1466.12876114916,33.6631172305335,6.30050114940201,83.4980003564131,1325.16383012353,1157.0145078195,1504.5530451998,"Case notifications,
Standard adjustment",VR
AZE,EUR,2003,8361433,57.4811757745353,44.5442401148827,72.0412700191017,7.02385325068016,1.28636032875027,0.331306289709357,2.87715215645119,7.02385325068016,0.0223788103047143,0.00606121850148986,0.0488297073711158,0.0111416322361222,14.3438541827759,12.7299941911003,16.0526183582395,0.847883546535192,0.312165692293174,0.0671548537002736,0.741791710514043,0.176711852363488,14.6560198750691,13.0074684194865,16.4014883566767,0.866102526985593,4806.25,3724.53679256504,6023.68252499628,107.558157027034,27.7019534388338,240.571149869721,1199.35175711051,1064.40993519274,1342.2289287699,26.1015252100799,5.6151080983964,62.0244168741856,1225.45328232059,1087.61075689152,1371.39945994632,"Case notifications,
Standard adjustment",VR
AZE,EUR,2004,8448938,79.9508766663929,55.5662602135889,108.697839393958,13.5884713667464,1.86684319520167,0.499873041090264,4.11777133638228,13.5884713667464,0.0233498777379435,0.00698278449272618,0.049103143302397,0.0109481657904668,11.8355637579941,10.5392281362251,13.2059913497695,0.680506497318386,0.459936664001496,0.109245386429562,1.0579339250115,0.247925136499088,12.2955004219955,10.9167969531405,13.7549895086459,0.724262360060656,6755,4694.75887436479,9183.81305773509,157.728424119808,42.2339633204309,347.90794719271,999.979443863387,890.452850908214,1115.76602142738,38.8597635807547,9.23007496729408,89.3841814051881,1038.83920744414,922.353406156732,1162.150535492,"Case notifications,
Standard adjustment",VR
AZE,EUR,2005,8538610,88.3340496872442,58.863222893031,123.685161662917,16.5874805107767,2.24194463948464,0.613622412867761,4.90577033446396,16.5874805107767,0.0253802995268809,0.00796814205513237,0.0523508142022916,0.011523558737803,9.27489362626913,8.24926276619221,10.359743194763,0.538556972378719,0.560919501586069,0.140862993558148,1.26577484467891,0.293598496765517,9.83581312785519,8.67022369326596,11.0738369705004,0.613387063607233,7542.5,5026.10103626664,10560.993582266,191.430909181499,52.3948247073679,418.884596355573,791.946994661978,704.372375480364,884.578068402354,47.8947286543783,12.0277416542554,108.079577465238,839.841723316356,740.316587295577,945.551750946845,"Case notifications,
Standard adjustment",VR
AZE,EUR,2006,8630153,82.6317911165654,56.6670041158135,113.411824930971,14.5150480010836,2.27590477535104,0.648985347219564,4.90482597294923,14.5150480010836,0.027542725924221,0.0088424463003748,0.056280540406531,0.012310688820365,6.7142234945442,5.95930735984961,7.51350436521041,0.396607447439051,0.575633394919481,0.148729016594082,1.28604822554881,0.296641088798882,7.28985688946368,6.35139371033493,8.2920349813329,0.495271039863938,7131.25,4890.449155711,9787.61401163494,196.414064247101,56.0084284126296,423.293985849257,579.447760341112,514.297342895282,648.426922379337,49.6780427006454,12.8355416874647,110.987929518648,629.125803041757,548.134994834281,715.615305702551,"Case notifications,
Standard adjustment",VR
AZE,EUR,2007,8724237,79.1043388665393,55.2094942686102,107.224644501754,13.3022392166674,2.32803818105674,0.677404851090093,4.97896266326806,13.3022392166674,0.0294299682471841,0.00953288101368394,0.0598948550646666,0.0130668508082348,4.15355336281928,3.66938106347539,4.66729279327849,0.254657922499383,0.58111449930905,0.152501998037771,1.29111036371806,0.296870224843431,4.73466786212833,3.99911287107108,5.53139708561103,0.391129886214658,6901.25,4816.60712649497,9354.53210874049,203.103568365879,59.0984046585968,434.376502885018,362.365839293824,320.125500410714,407.185684769535,50.6978061610849,13.3046357385505,112.639528062325,413.063645454909,348.892084769746,482.572191159799,"Case notifications,
Standard adjustment",VR
